Spain	ESP	Electric power transmission and distribution losses (% of output)	EG.ELC.LOSS.ZS	18.244332223057913	17.78906025481368	15.834970530451868	16.584932617677723	14.929214929214929	15.108435254066322	14.59699036598636	13.515044073472202	12.811333522516428	12.554769774771312	12.610340479192939	12.1571811317691	11.954649193845247	11.496167063177372	10.141615465307957	10.240200735706107	9.537789231889741	9.806988963091628	9.729570242552498	9.774314012014937	9.124201197517074	8.109385795847121	9.310521029725301	9.11178907590702	9.373782873012381	9.423883710007404	9.33883395202296	9.173038927348687	9.74066270276511	8.421195652173912	9.282700421940929	9.395214185552089	9.472878111040204	9.552300259265694	9.418776646654486	9.637310079953622	8.996625616473914	7.453462122053218	9.539174319516837	9.462827382832046	8.72076443615591	7.714948920267563	8.022357732049	8.754707302001842	8.700461229269987	8.96888873533832	8.50017930726499	8.441917711097638	8.299622481333085	8.375332769153285	9.184768034325556	8.927634264388594	8.734716372617727	9.484623994030805	9.599234767175004	nan	nan	nan	nan	nan	nan	
Spain	ESP	Population density (people per sq. km of land area)	EN.POP.DNST	nan	61.50556244747689	62.074044579615034	62.620855176277566	63.24621833606787	63.93671615510825	64.59480971627517	65.39466765376766	66.25542038496938	66.91154908159591	67.65883188602986	68.47911080875585	69.23940333746849	70.0086978270439	70.78206103051525	71.56876088305346	72.33783453770242	73.09051927773551	73.79916721718415	74.45115506265765	75.06189560934591	75.59890882152725	76.05416249549513	76.43018040566245	76.74668428640076	77.02529232740669	77.2557744674035	77.45638114688451	77.62081331090822	77.74259971167707	77.82180442095147	78.02013455069678	78.40318156335096	78.8107920871376	79.18690533397405	79.53718164344065	79.86915745635112	80.20460716001922	80.53721968604837	80.86431803620054	81.29832464929859	81.94337639412662	83.02251923693491	84.50881392600309	85.98480508033174	87.46549720491294	88.97614934466311	90.61490052293081	92.12932237369687	92.97506517466812	93.15193096138077	93.50783588061135	93.50683712840608	93.2009456028468	92.9227364506907	92.95268592105448	93.04926295729877	93.27091015496329	93.66979207925012	94.34185905658995	94.77829717034457	
Spain	ESP	CO2 intensity (kg per kg of oil equivalent energy use)	EN.ATM.CO2E.EG.ZS	3.0275091919647052	3.1316785164033245	3.198457174560109	3.0143616662287767	2.980500676746527	3.113954107687475	3.044715436963719	3.0034920257797264	2.9528048331130314	2.7596935155727675	3.0789427846459776	3.020274759214497	3.234744947933912	3.0126231772099765	3.0978469961719015	3.1596203394038205	3.215257925118039	3.2259875290279263	3.094688680314402	3.097203707027723	3.1761233910984332	3.016213340659187	3.138995341628003	3.0126971149214614	2.86225464567513	2.838008697197989	2.6316338454704087	2.5742261765837853	2.485382672023993	2.572872882732823	2.3871452704570535	2.3783522232932053	2.442842035712905	2.3895108155026503	2.371340899342506	2.387113626787237	2.317234055171379	2.355663050073403	2.3111033370773533	2.394420517541722	2.407017550482353	2.3575979526206385	2.4288661409815955	2.392414491959566	2.4140544876759265	2.4694621066957985	2.410149271295479	2.466091159642378	2.3308676393053656	2.248568136307357	2.1388644244719344	2.182574244510356	2.145418432524961	2.0731849485645633	2.1033758055619014	2.1459403740904612	nan	nan	nan	nan	nan	
Spain	ESP	Electricity production from natural gas sources (% of total)	EG.ELC.NGAS.ZS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019217464832039358	0.005328312878532228	0.18186246650970206	0.2841787528528308	1.0058154903515728	0.5532244367850542	0.7357061073351361	1.7569611742954787	0.9904087863716299	0.8536138694448966	1.4612761811982464	2.6669474300990608	3.327393723408124	3.4007012845135938	3.0222399417566606	1.7475826799654548	2.001321477188597	1.6517453286333719	1.1281540805091776	0.9849621889972869	0.9497282608695652	0.9979762707829054	0.879488720444074	1.0918953414167198	0.7694336685130502	2.0068115996072144	2.264547452837025	3.9033253540218618	9.608399816016114	8.382973442541573	9.258782434644889	9.133581687571574	10.022010838085185	13.498835013775597	15.29965450637939	20.046845856888797	27.297414016479816	30.641243377472243	31.407140892992626	38.84454848896063	36.9158766432886	31.795052292839905	29.330470306963534	24.939613937443443	20.443070582174137	17.19337040687546	18.89831240640479	nan	nan	nan	nan	nan	
Spain	ESP	Plant species (higher), threatened	EN.HPT.THRD.NO	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	247.0	nan	nan	
Spain	ESP	Electric power consumption (kWh per capita)	EG.USE.ELEC.KH.PC	494.79560006567067	550.4363314004082	613.2474471016459	663.9368538186402	745.3843731230738	822.9567408346898	925.9306870317727	1033.0769743621956	1154.5267808235849	1293.5896099447104	1415.841018170561	1534.9826980621187	1703.508295416988	1873.6774216154604	2024.0952683709354	2054.343236040148	2256.1410192736626	2294.473888024416	2399.030101751536	2528.949623474073	2644.2229789338367	2671.283288845933	2658.241670644447	2792.1598626201076	2903.3379385596236	2975.0832295455166	3004.279632218264	3094.0822645784915	3217.948159383953	3442.948710618515	3536.7499721231115	3607.700136137885	3690.5910040391814	3638.526630573989	3756.039200681846	3917.324643383542	4008.9394164711366	4324.420645589257	4479.0473153398925	4820.675033658831	5167.80967319354	5422.51568968264	5576.546264564803	5676.140490894905	5892.307410937938	6111.219223444446	6105.0758492872055	6054.374438095923	6025.77275684571	5652.595932967676	5706.563062799139	5599.377374394978	5573.401181513587	5409.411337977044	5355.987005582209	nan	nan	nan	nan	nan	nan	
Spain	ESP	Electricity production from hydroelectric sources (% of total)	EG.ELC.HYRO.ZS	83.9368217470721	76.53989845770668	70.17245142981882	81.62721550758775	69.92481203007519	62.05711763964191	72.3426842538284	55.78618210469296	53.23612232869834	58.81120762549005	49.32596842086567	51.661930664934644	52.22557608775675	38.213058419243985	38.173734951795794	31.74864186703696	23.454535268082246	42.75372482171563	40.95209995116393	44.31296142421898	27.053998132312817	19.947998109022148	23.197892622416436	23.442077345767824	26.657409445752123	24.906660722672886	20.661633964500734	20.649895178197063	25.43295041274606	13.144701086956523	16.84456965993413	17.605929602129898	12.071474154435228	15.710342964120974	17.548569936980275	13.937534723060944	22.94926888356935	18.373540156597777	17.575184082071647	11.087899648751197	12.790092385966023	17.543453170118465	8.84639271081249	15.732978901182607	11.235776354409149	6.354575135172485	8.782334512927038	9.047538588452785	7.5130716642334825	9.048922633099096	14.180745508179138	10.494866790380506	6.989474113940846	13.098473946952335	14.245914696907427	10.129881350074877	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	36.417910447761194	36.28655476726077	34.77257745550429	36.837029893924786	36.97878023445615	38.42645381984037	36.239674839386396	33.74387181633385	27.781350482315116	39.006596042374575	39.77637246815141	40.30577956989247	38.06322529011605	39.13012273020885	36.44258817289843	33.27128001027089	31.5105827776167	33.48268345846452	32.61465375479627	30.456184534371246	27.06229860365199	26.47739221871714	23.763825634352635	24.068752660706682	23.563314867662694	23.953757225433524	22.676517031355743	21.892195395845032	23.13972088918308	20.95223715335447	20.256663376110563	20.235775062984267	18.017124831004956	18.46442127516456	19.243004010880092	18.674672393390892	17.862714508580343	18.862643653789064	18.237332893216703	15.665984383291637	16.938929379241017	18.3004433004433	17.253331538565085	18.38373822508676	17.565789473684212	17.006863891136888	13.91248153618907	14.654508851915448	14.869708418095515	13.716894315423357	15.283609435834794	14.75453172205438	13.876516664106898	15.113360840529158	14.27216690374585	nan	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions from solid fuel consumption (kt)	EN.ATM.CO2E.SF.KT	31822.226	33604.388	34543.14	34506.47	32570.294	34499.136	31946.904	32166.924	32760.978	32823.317	36409.643	35159.196	36215.292	35148.195	36780.01	41173.076	40648.695	44392.702	36259.296	42188.835	49291.814	56809.164	66350.698	69405.309	69573.991	75067.157	73501.348	70377.064	61040.882	75485.195	73556.353	76258.932	78169.439	70241.385	72027.214	72456.253	61748.613	69676.667	67175.773	75107.494	79680.243	72987.968	82393.823	76280.934	79735.248	78103.433	70054.368	75536.533	53791.223	40135.315	31033.821	47384.974	58290.632	41638.785	43461.284	50237.9	38928.872	nan	nan	nan	nan	
Spain	ESP	Alternative and nuclear energy (% of total energy use)	EG.USE.COMM.CL.ZS	8.31403322905605	8.017883588647589	7.36191293695044	9.31613770624839	8.21607764654165	7.413305525224116	9.182349899225525	6.764175298083377	6.44006804413946	8.112260074973246	6.922392727152271	7.965241566610364	9.565249587449314	8.128627450067905	8.070955036277654	7.318911174889766	6.106732953905644	8.422098071717528	8.419939952058334	8.719779493458327	5.750613424882966	6.373974458069187	6.8045507372061955	7.506249383193852	12.550818618750412	14.10178679052324	16.63567120880462	17.680980061469622	20.20797975708219	18.492953416926902	17.747611832238245	17.60981394437723	16.734850630212897	17.977760719529464	17.1760956942237	16.11094434147604	17.817894994574033	16.17016640915075	16.292314204050854	14.91444158716897	15.380378167888797	16.197439012338325	14.605359085201176	15.101411128892675	14.462232049196293	12.692517767955996	13.707770003075412	12.930193549705923	14.255353880585428	14.97963590121655	18.37506615333503	17.389135283014813	18.749414342278783	20.812756639995985	21.600495993752585	19.97537665385849	nan	nan	nan	nan	nan	
Spain	ESP	Access to electricity, urban (% of urban population)	EG.ELC.ACCS.UR.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Spain	ESP	Disaster risk reduction progress score (1-5 scale; 5=best)	EN.CLC.DRSK.XQ	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions from liquid fuel consumption (kt)	EN.ATM.CO2E.LF.KT	14246.295	16765.524	21873.655	20447.192	27597.842	31778.222	39746.613	47626.996	56930.175	55797.072	72030.881	84146.649	97424.856	106904.051	123211.2	125910.112	141912.9	134241.536	146060.277	144131.435	147754.431	131733.308	124017.94	115140.133	111905.839	108708.215	99801.072	103394.732	117663.029	127252.234	119514.864	123900.596	129940.145	124421.31	134410.218	138278.903	139206.654	142708.639	151271.084	158957.116	160867.623	167075.854	168025.607	173592.113	179297.965	181901.535	181505.499	182616.6	174552.867	161872.381	155506.469	145832.923	133093.765	128627.359	129038.063	136577.415	140244.415	nan	nan	nan	nan	
Spain	ESP	Electricity production from renewable sources, excluding hydroelectric (% of total)	EG.ELC.RNWX.ZS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08347690176367156	0.0844361451652188	0.08981815504674961	0.07401533174729051	0.06368949497976921	0.13764038100806353	0.20953554820998377	0.3333728921446989	0.3215041510662543	0.2397257003142221	0.3314229212824785	0.38546856249318157	0.42905220869381355	0.48536116070654717	0.46568336917684117	0.48639913387519207	0.41956514957731544	0.4245660075713015	0.4856260462968308	0.36752717391304346	0.3716783725513538	0.36446115968439213	0.43777919591576264	0.45291078815483893	0.5121129631701283	0.7826275997004759	0.8415770195829607	1.1726329257138628	1.4985107967237528	2.1789085538557207	2.823633787643547	3.610120694907473	4.9842237106999505	5.946065686537408	6.898919942743953	8.24681718461193	8.860485415214729	10.261762065206948	12.470013955971163	16.332327174177454	18.59479753285063	19.526777414563703	22.59527389757163	26.485103661461384	25.859341186911028	24.820009215528167	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions from electricity and heat production, total (% of total fuel combustion)	EN.CO2.ETOT.ZS	14.794776119402982	17.06177539366672	17.46868820039552	14.93089038894246	19.32037394272147	19.66932725199544	20.099645994493248	23.95073538203994	28.531618435155416	24.685188886668	24.901475575107686	24.059139784946236	26.146458583433375	26.053254862556518	29.86608326703792	32.744896649120555	35.61612061467092	31.93872608379753	30.690054205493638	30.770991929483145	38.195488721804516	41.11461619348055	42.425721101713286	42.3212005108557	40.053718314587876	38.381502890173415	39.7078727723889	39.19146546883774	33.840807545920896	39.000452966933416	38.484698914116485	37.65270713504778	40.02253267237494	37.582280305578244	36.9461988843299	39.12433711706184	35.22987978342663	37.810101352784024	36.53655718765473	40.42908043362899	39.78745557031559	37.02631202631202	39.92461973347691	37.081474136506365	37.84461152882205	39.0942061565207	39.629492860659774	40.40499733554385	38.76780005812264	37.61820223904932	33.651423772807085	38.24773413897281	41.9789586853018	36.53919775405164	37.40678477520583	nan	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions (kg per 2017 PPP $ of GDP)	EN.ATM.CO2E.PP.GD.KD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.20084845846672206	0.20241118983139622	0.20981649004243444	0.19889898856257862	0.203487852986952	0.20853278016508411	0.19427993649527686	0.2024139151808073	0.19983118550515722	0.20773146220032535	0.20801505102140666	0.20115340450242733	0.20773532272453224	0.2055321210054083	0.2098783597632695	0.21149868659670065	0.19810899338907698	0.1984334296137982	0.1797635887054161	0.16566242680057697	0.15720055637139677	0.1591582935560987	0.16094587458176976	0.14723788560439738	0.14412748780079482	0.14762913944138917	0.13811405811430688	0.1430354990373265	0.13712787630685594	nan	nan	
Spain	ESP	Energy imports, net (% of energy use)	EG.IMP.CONS.ZS	39.100491182755356	41.95470713733295	50.39855249801729	48.76573169326215	56.232453755654014	56.87308869237988	58.891017773237806	66.05283126182341	69.44510327642037	70.46116428179778	74.49799683762897	75.47320015421238	74.16354616603046	77.99543124530268	76.48367785160022	76.76828652379074	79.55933049759012	76.17039327845546	77.55861221999723	76.20135489876172	76.69856131368206	74.23810004679544	70.61883364778157	67.7288141435563	63.92735041376311	62.66686335693452	60.87364276508812	62.379567102799115	62.21762475279008	60.78804650777292	61.596918697486856	63.249106563280286	64.57754005975127	63.93179844667445	66.52337281028787	68.73312571722306	67.07232260699686	69.96792551704416	70.83482118164905	73.6237084918501	74.10016864550875	73.22307280882927	75.41840141295629	75.2739750417248	76.59245835162494	78.75104301307688	77.90083445124826	78.94003135595834	78.17691952659342	76.23691935043327	73.049632738388	74.55708298634062	73.3105596719211	70.34306113322903	69.3597896156312	71.43266028974263	nan	nan	nan	nan	nan	
Spain	ESP	Access to electricity, rural (% of rural population)	EG.ELC.ACCS.RU.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Spain	ESP	CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.OTHX.ZS	2.8544776119402986	3.0282055718982512	3.0817402768622277	3.4554805528768875	3.5465202552307473	3.37799315849487	5.165858135570998	4.735142891306948	4.726688102893892	4.7671397161702975	4.582531390340024	4.301075268817205	4.473789515806322	4.449867221703869	3.3876955714664545	3.1839774040313267	2.9515801681646856	3.69944296439816	4.08063828491382	4.035258428252534	3.5553168635875405	3.2176656151419554	3.621774018651052	3.586632609621115	3.821834256616865	4.138728323699422	3.930746672682158	4.093206064008983	3.5688675602625617	2.0031204388746287	2.0779861796643635	2.177116509007938	2.226228030644435	2.4551962715610443	2.4572403300908214	2.388569925932419	2.4915114251628885	2.273016411517747	1.9970292127413765	2.088545220225912	2.322909560909058	2.123552123552123	1.9888275676403278	2.5714757891257647	2.7850877192982453	2.47579654107844	3.215780403741998	2.6496536206998647	2.499273467015402	2.7028006231658277	3.1147415833269716	2.809667673716011	2.9258178467209337	3.471011102131101	3.301866459761196	nan	nan	nan	nan	nan	nan	
Spain	ESP	CO2 emissions from solid fuel consumption (% of total)	EN.ATM.CO2E.SF.ZS	65.03784756051861	62.60418089902991	57.51969225132808	58.66217816844337	50.56646740677484	48.509848406723734	41.10015568240789	37.178943799270996	33.71956973013776	33.87963663890992	31.13808134976636	27.322466659067597	24.97155427444436	22.62267223677689	21.241449416548424	22.666801251640255	20.483775593170225	22.688256681284905	18.085048010973935	20.706598034627984	22.92604720971483	27.405887347863008	31.609657244680484	33.87806973580582	34.970048843424564	37.3034240209924	38.589938584162795	36.87011315390083	30.668607329071246	33.30151745559259	34.209074969770256	34.31840691238018	33.62415648657949	32.20456879556187	31.52727567189005	30.117321888768807	26.835555410691004	28.026494107236232	26.21800522988057	26.986990765692937	27.165880126828274	24.759309338851384	26.34494740207834	23.93803238561476	23.761845273572536	22.28343309557775	20.496918485575517	21.297094000225556	16.594034735932873	13.960595151135694	11.357299542543458	17.268576530612243	21.64765179930924	17.14941721581549	18.03672144754316	19.60273919150929	15.758762903291098	nan	nan	nan	nan	
Spain	ESP	Fossil fuel energy consumption (% of total)	EG.USE.COMM.FO.ZS	91.76526065381225	92.10454800251851	92.75396860184433	91.04656541746809	92.40352139560173	92.82543251017957	91.59480865932696	93.64900655768504	94.01785496114256	92.4590134889005	93.39177997872987	92.50995477698093	90.75550334306295	92.18236470769821	92.08240220872506	92.72735644223296	93.93108019586106	91.59255098510663	91.67016715310231	91.40037469402806	94.03165878065462	93.34953373346153	93.07060361320075	92.00145714409199	86.58322286717105	85.40211513023198	82.8923545525935	81.85179412086868	79.3042298683435	77.60440170780001	77.38649913588938	77.9523570058137	79.25417767178493	77.69169530341983	78.59018687112915	79.60094520888593	77.85351034423455	80.06129404745712	79.52609681435756	80.97590440887573	80.63494268797741	79.8499960208187	81.46071287465873	80.82302301864463	81.83202563415655	83.4668123985147	82.5095887666763	83.18621647779008	81.80831581898948	79.71021291685348	76.00086331064998	76.50008868696364	75.00814839911963	72.55135062662742	71.53112184817807	72.95554611833776	nan	nan	nan	nan	nan	
Spain	ESP	Access to electricity (% of population)	EG.ELC.ACCS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
